t; x; y; theta
101491666.000000; 0.49; 0.87; -47.12
101508333.000000; 0.49; 0.86; -47.17
101525000.000000; 0.49; 0.86; -47.23
101541666.000000; 0.50; 0.86; -47.23
101558333.000000; 0.50; 0.85; -47.31
101575000.000000; 0.50; 0.85; -47.33
101591666.000000; 0.50; 0.85; -47.40
101608333.000000; 0.51; 0.84; -47.43
101625000.000000; 0.51; 0.84; -47.45
101633333.000000; 0.51; 0.84; -47.48
101650000.000000; 0.51; 0.84; -47.49
101666666.000000; 0.52; 0.83; -47.51
101683333.000000; 0.52; 0.83; -47.55
101700000.000000; 0.52; 0.83; -47.66
101716666.000000; 0.53; 0.82; -47.57
101733333.000000; 0.53; 0.82; -47.55
101750000.000000; 0.53; 0.82; -47.51
101766666.000000; 0.53; 0.82; -47.52
101783333.000000; 0.53; 0.81; -47.36
101800000.000000; 0.54; 0.81; -47.23
101816666.000000; 0.54; 0.81; -47.23
101833333.000000; 0.54; 0.81; -47.16
101841666.000000; 0.54; 0.81; -47.08
101858333.000000; 0.54; 0.81; -46.99
101875000.000000; 0.54; 0.80; -46.86
101891666.000000; 0.55; 0.80; -46.73
101908333.000000; 0.55; 0.80; -46.58
101925000.000000; 0.55; 0.80; -46.56
101941666.000000; 0.55; 0.80; -46.44
101958333.000000; 0.55; 0.80; -46.43
101975000.000000; 0.55; 0.79; -46.42
101991666.000000; 0.55; 0.79; -46.40
102008333.000000; 0.56; 0.79; -46.46
102025000.000000; 0.56; 0.79; -46.44
102041666.000000; 0.56; 0.79; -46.42
102050000.000000; 0.56; 0.79; -46.41
102066666.000000; 0.56; 0.79; -46.43
102083333.000000; 0.56; 0.78; -46.47
102100000.000000; 0.56; 0.78; -46.44
102116666.000000; 0.57; 0.78; -46.50
102133333.000000; 0.57; 0.78; -46.51
102150000.000000; 0.57; 0.78; -46.59
102166666.000000; 0.57; 0.78; -46.51
102183333.000000; 0.57; 0.77; -46.67
102200000.000000; 0.57; 0.77; -46.62
102216666.000000; 0.58; 0.77; -46.60
102233333.000000; 0.58; 0.77; -46.65
102241666.000000; 0.58; 0.77; -46.65
102258333.000000; 0.58; 0.76; -46.63
102275000.000000; 0.58; 0.76; -46.64
102291666.000000; 0.59; 0.76; -46.74
102308333.000000; 0.59; 0.76; -46.79
102325000.000000; 0.59; 0.75; -46.73
102341666.000000; 0.59; 0.75; -46.72
102358333.000000; 0.60; 0.75; -46.75
102375000.000000; 0.60; 0.75; -46.70
102391666.000000; 0.60; 0.74; -46.72
102408333.000000; 0.60; 0.74; -46.82
102425000.000000; 0.60; 0.74; -46.85
102433333.000000; 0.61; 0.74; -46.85
102450000.000000; 0.61; 0.73; -46.94
102466666.000000; 0.61; 0.73; -46.89
102483333.000000; 0.61; 0.73; -46.91
102500000.000000; 0.61; 0.73; -47.05
102516666.000000; 0.62; 0.72; -47.10
102533333.000000; 0.62; 0.72; -47.15
102550000.000000; 0.62; 0.72; -47.14
102566666.000000; 0.62; 0.72; -47.12
102583333.000000; 0.63; 0.71; -47.17
102600000.000000; 0.63; 0.71; -47.29
102616666.000000; 0.63; 0.71; -47.24
102633333.000000; 0.63; 0.71; -47.44
102641666.000000; 0.63; 0.71; -47.42
102658333.000000; 0.63; 0.71; -47.49
102675000.000000; 0.64; 0.70; -47.52
102691666.000000; 0.64; 0.70; -47.54
102708333.000000; 0.64; 0.70; -47.55
102725000.000000; 0.64; 0.70; -47.59
102741666.000000; 0.64; 0.70; -47.69
102758333.000000; 0.64; 0.69; -47.73
102775000.000000; 0.65; 0.69; -47.73
102791666.000000; 0.65; 0.69; -47.70
102808333.000000; 0.65; 0.69; -47.78
102825000.000000; 0.65; 0.69; -47.87
102841666.000000; 0.65; 0.69; -47.83
102850000.000000; 0.65; 0.69; -47.80
102866666.000000; 0.65; 0.68; -47.76
102883333.000000; 0.65; 0.68; -47.80
102900000.000000; 0.66; 0.68; -47.77
102916666.000000; 0.66; 0.68; -47.78
102933333.000000; 0.66; 0.68; -47.77
102950000.000000; 0.66; 0.68; -47.79
102966666.000000; 0.66; 0.68; -47.75
102983333.000000; 0.66; 0.68; -47.68
103000000.000000; 0.66; 0.67; -47.62
103016666.000000; 0.66; 0.67; -47.54
103033333.000000; 0.66; 0.67; -47.53
103041666.000000; 0.67; 0.67; -47.43
103058333.000000; 0.67; 0.67; -47.34
103075000.000000; 0.67; 0.67; -47.31
103091666.000000; 0.67; 0.67; -47.19
103108333.000000; 0.67; 0.67; -47.08
103125000.000000; 0.67; 0.66; -47.02
103141666.000000; 0.67; 0.66; -46.99
103158333.000000; 0.67; 0.66; -46.88
103175000.000000; 0.68; 0.66; -46.82
103191666.000000; 0.68; 0.66; -46.79
103208333.000000; 0.68; 0.66; -46.66
103225000.000000; 0.68; 0.66; -46.65
103233333.000000; 0.68; 0.65; -46.63
103258333.000000; 0.68; 0.65; -46.55
103266666.000000; 0.69; 0.65; -46.48
103283333.000000; 0.69; 0.65; -46.42
103300000.000000; 0.69; 0.65; -46.39
103316666.000000; 0.69; 0.64; -46.34
103333333.000000; 0.69; 0.64; -46.33
103350000.000000; 0.69; 0.64; -46.29
103366666.000000; 0.70; 0.64; -46.25
103383333.000000; 0.70; 0.64; -46.28
103400000.000000; 0.70; 0.63; -46.23
103416666.000000; 0.70; 0.63; -46.24
103433333.000000; 0.70; 0.63; -46.20
103441666.000000; 0.70; 0.63; -46.18
103458333.000000; 0.71; 0.63; -46.21
103475000.000000; 0.71; 0.63; -46.26
103491666.000000; 0.71; 0.62; -46.25
103508333.000000; 0.71; 0.62; -46.25
103525000.000000; 0.71; 0.62; -46.22
103541666.000000; 0.72; 0.62; -46.29
103558333.000000; 0.72; 0.62; -46.26
103575000.000000; 0.72; 0.61; -46.35
103591666.000000; 0.72; 0.61; -46.34
103608333.000000; 0.72; 0.61; -46.37
103625000.000000; 0.72; 0.61; -46.39
103633333.000000; 0.72; 0.61; -46.37
103658333.000000; 0.73; 0.61; -46.39
103666666.000000; 0.73; 0.61; -46.42
103683333.000000; 0.73; 0.60; -46.43
103700000.000000; 0.73; 0.60; -46.40
103716666.000000; 0.73; 0.60; -46.41
103733333.000000; 0.73; 0.60; -46.41
103750000.000000; 0.73; 0.60; -46.41
103766666.000000; 0.73; 0.60; -46.39
103783333.000000; 0.74; 0.60; -46.41
103800000.000000; 0.74; 0.60; -46.36
103816666.000000; 0.74; 0.59; -46.43
103833333.000000; 0.74; 0.59; -46.41
103841666.000000; 0.74; 0.59; -46.42
103858333.000000; 0.74; 0.59; -46.47
103875000.000000; 0.74; 0.59; -46.49
103891666.000000; 0.74; 0.59; -46.50
103908333.000000; 0.74; 0.59; -46.52
103925000.000000; 0.74; 0.59; -46.57
103941666.000000; 0.74; 0.59; -46.56
103958333.000000; 0.74; 0.59; -46.56
103975000.000000; 0.75; 0.59; -46.61
103991666.000000; 0.75; 0.58; -46.65
104008333.000000; 0.75; 0.58; -46.64
104025000.000000; 0.75; 0.58; -46.62
104033333.000000; 0.75; 0.58; -46.65
104050000.000000; 0.75; 0.58; -46.69
104066666.000000; 0.75; 0.58; -46.67
104083333.000000; 0.75; 0.58; -46.69
104100000.000000; 0.75; 0.58; -46.74
104116666.000000; 0.76; 0.58; -46.74
104133333.000000; 0.76; 0.57; -46.74
104150000.000000; 0.76; 0.57; -46.75
104166666.000000; 0.76; 0.57; -46.76
104183333.000000; 0.76; 0.57; -46.77
104200000.000000; 0.76; 0.57; -46.73
104216666.000000; 0.76; 0.57; -46.74
104233333.000000; 0.77; 0.56; -46.75
104241666.000000; 0.77; 0.56; -46.76
104258333.000000; 0.77; 0.56; -46.75
104275000.000000; 0.77; 0.56; -46.75
104291666.000000; 0.77; 0.56; -46.79
104308333.000000; 0.77; 0.56; -46.77
104325000.000000; 0.77; 0.56; -46.78
104341666.000000; 0.78; 0.55; -46.78
104358333.000000; 0.78; 0.55; -46.94
104375000.000000; 0.78; 0.55; -46.96
104391666.000000; 0.78; 0.55; -47.02
104408333.000000; 0.78; 0.55; -47.03
104425000.000000; 0.78; 0.55; -47.08
104433333.000000; 0.78; 0.55; -47.10
104450000.000000; 0.79; 0.54; -47.16
104466666.000000; 0.79; 0.54; -47.18
104483333.000000; 0.79; 0.54; -47.19
104500000.000000; 0.79; 0.54; -47.19
104516666.000000; 0.79; 0.54; -47.09
104533333.000000; 0.79; 0.54; -47.11
104550000.000000; 0.79; 0.53; -47.09
104566666.000000; 0.79; 0.53; -47.13
104583333.000000; 0.79; 0.53; -47.11
104600000.000000; 0.80; 0.53; -47.17
104616666.000000; 0.80; 0.53; -47.21
104633333.000000; 0.80; 0.53; -47.23
104641666.000000; 0.80; 0.53; -47.23
104658333.000000; 0.80; 0.53; -47.24
104675000.000000; 0.80; 0.53; -47.25
104691666.000000; 0.80; 0.52; -47.27
104708333.000000; 0.80; 0.52; -47.29
104725000.000000; 0.80; 0.52; -47.31
104741666.000000; 0.81; 0.52; -47.27
104758333.000000; 0.81; 0.52; -47.26
104775000.000000; 0.81; 0.52; -47.35
104791666.000000; 0.81; 0.52; -47.36
104808333.000000; 0.81; 0.52; -47.35
104825000.000000; 0.81; 0.52; -47.34
104833333.000000; 0.81; 0.52; -47.41
104850000.000000; 0.81; 0.51; -47.40
104866666.000000; 0.81; 0.51; -47.56
104883333.000000; 0.81; 0.51; -47.57
104900000.000000; 0.81; 0.51; -47.56
104916666.000000; 0.81; 0.51; -47.54
104933333.000000; 0.82; 0.51; -47.55
104950000.000000; 0.82; 0.51; -47.61
104966666.000000; 0.82; 0.51; -47.56
104983333.000000; 0.82; 0.51; -47.50
105000000.000000; 0.82; 0.51; -47.49
105016666.000000; 0.82; 0.51; -47.46
105033333.000000; 0.82; 0.51; -47.38
105041666.000000; 0.82; 0.51; -47.34
105058333.000000; 0.82; 0.50; -47.30
105075000.000000; 0.82; 0.50; -47.25
105091666.000000; 0.82; 0.50; -47.22
105108333.000000; 0.82; 0.50; -47.12
105125000.000000; 0.82; 0.50; -47.07
105141666.000000; 0.82; 0.50; -47.03
105158333.000000; 0.83; 0.50; -46.97
105175000.000000; 0.83; 0.50; -46.91
105191666.000000; 0.83; 0.50; -46.83
105208333.000000; 0.83; 0.50; -46.78
105225000.000000; 0.83; 0.50; -46.70
105233333.000000; 0.83; 0.49; -46.68
105250000.000000; 0.83; 0.49; -46.65
105266666.000000; 0.83; 0.49; -46.60
105283333.000000; 0.83; 0.49; -46.54
105300000.000000; 0.83; 0.49; -46.55
105316666.000000; 0.84; 0.49; -46.52
105333333.000000; 0.84; 0.49; -46.56
105350000.000000; 0.84; 0.49; -46.61
105366666.000000; 0.84; 0.48; -46.70
105383333.000000; 0.84; 0.48; -46.76
105400000.000000; 0.84; 0.48; -46.77
105416666.000000; 0.84; 0.48; -46.89
105433333.000000; 0.84; 0.48; -46.96
105441666.000000; 0.84; 0.48; -47.05
105458333.000000; 0.85; 0.48; -47.11
105475000.000000; 0.85; 0.48; -47.18
105491666.000000; 0.85; 0.47; -47.24
105508333.000000; 0.85; 0.47; -47.31
105525000.000000; 0.85; 0.47; -47.36
105541666.000000; 0.85; 0.47; -47.40
105558333.000000; 0.85; 0.47; -47.43
105575000.000000; 0.85; 0.47; -47.40
105591666.000000; 0.85; 0.47; -47.40
105608333.000000; 0.85; 0.47; -47.43
105625000.000000; 0.86; 0.47; -47.42
105633333.000000; 0.86; 0.47; -47.45
105658333.000000; 0.86; 0.46; -47.52
105666666.000000; 0.86; 0.46; -47.55
105683333.000000; 0.86; 0.46; -47.58
105700000.000000; 0.86; 0.46; -47.60
105716666.000000; 0.86; 0.46; -47.59
105733333.000000; 0.86; 0.46; -47.57
105750000.000000; 0.86; 0.46; -47.55
105766666.000000; 0.86; 0.46; -47.53
105783333.000000; 0.86; 0.46; -47.55
105800000.000000; 0.86; 0.46; -47.49
105816666.000000; 0.86; 0.46; -47.46
105825000.000000; 0.86; 0.46; -47.45
105841666.000000; 0.87; 0.46; -47.42
105858333.000000; 0.87; 0.46; -47.38
105875000.000000; 0.87; 0.45; -47.33
105891666.000000; 0.87; 0.45; -47.29
105908333.000000; 0.87; 0.45; -47.25
105925000.000000; 0.87; 0.45; -47.20
105941666.000000; 0.87; 0.45; -47.21
105958333.000000; 0.87; 0.45; -47.15
105975000.000000; 0.87; 0.45; -47.16
105991666.000000; 0.87; 0.45; -47.06
106008333.000000; 0.87; 0.45; -47.13
106025000.000000; 0.87; 0.45; -47.19
106033333.000000; 0.87; 0.45; -47.16
106050000.000000; 0.87; 0.45; -47.16
106066666.000000; 0.87; 0.45; -47.18
106083333.000000; 0.87; 0.45; -47.12
106100000.000000; 0.87; 0.44; -47.12
106116666.000000; 0.88; 0.44; -47.05
106133333.000000; 0.88; 0.44; -46.98
106150000.000000; 0.88; 0.44; -46.86
106166666.000000; 0.88; 0.44; -46.81
106183333.000000; 0.88; 0.44; -46.80
106200000.000000; 0.88; 0.44; -46.78
106216666.000000; 0.88; 0.44; -46.68
106233333.000000; 0.88; 0.44; -46.70
106241666.000000; 0.88; 0.44; -46.69
106258333.000000; 0.88; 0.44; -46.70
106275000.000000; 0.88; 0.43; -46.69
106291666.000000; 0.89; 0.43; -46.68
106308333.000000; 0.89; 0.43; -46.68
106325000.000000; 0.89; 0.43; -46.68
106341666.000000; 0.89; 0.43; -46.72
106358333.000000; 0.89; 0.43; -46.74
106375000.000000; 0.89; 0.43; -46.77
106391666.000000; 0.89; 0.43; -46.74
106408333.000000; 0.89; 0.43; -46.78
106425000.000000; 0.89; 0.43; -46.78
106441666.000000; 0.89; 0.42; -46.85
106450000.000000; 0.89; 0.42; -46.81
106466666.000000; 0.89; 0.42; -46.84
106483333.000000; 0.90; 0.42; -46.82
106500000.000000; 0.90; 0.42; -46.85
106516666.000000; 0.90; 0.42; -46.87
106533333.000000; 0.90; 0.42; -46.88
106550000.000000; 0.90; 0.42; -46.88
106566666.000000; 0.90; 0.42; -46.86
106583333.000000; 0.90; 0.42; -46.86
106600000.000000; 0.90; 0.42; -46.98
106616666.000000; 0.90; 0.42; -47.00
106633333.000000; 0.90; 0.42; -46.97
106641666.000000; 0.90; 0.42; -46.98
106658333.000000; 0.90; 0.42; -47.03
106675000.000000; 0.90; 0.41; -47.07
106691666.000000; 0.90; 0.41; -47.14
106708333.000000; 0.90; 0.41; -47.15
106725000.000000; 0.90; 0.41; -47.18
106741666.000000; 0.90; 0.41; -47.21
106758333.000000; 0.91; 0.41; -47.23
106775000.000000; 0.91; 0.41; -47.10
106791666.000000; 0.91; 0.41; -47.12
106808333.000000; 0.91; 0.41; -47.16
106825000.000000; 0.91; 0.41; -47.08
106833333.000000; 0.91; 0.41; -47.09
106850000.000000; 0.91; 0.41; -47.02
106866666.000000; 0.91; 0.41; -46.96
106883333.000000; 0.91; 0.41; -46.92
106900000.000000; 0.91; 0.41; -46.86
106916666.000000; 0.91; 0.41; -46.88
106933333.000000; 0.91; 0.41; -46.77
106950000.000000; 0.91; 0.40; -46.72
106966666.000000; 0.91; 0.40; -46.72
106983333.000000; 0.91; 0.40; -46.70
107000000.000000; 0.91; 0.40; -46.66
107016666.000000; 0.91; 0.40; -46.75
107025000.000000; 0.91; 0.40; -46.76
107041666.000000; 0.91; 0.40; -46.69
107058333.000000; 0.91; 0.40; -46.71
107075000.000000; 0.91; 0.40; -46.72
107091666.000000; 0.92; 0.40; -46.72
107108333.000000; 0.92; 0.40; -46.78
107125000.000000; 0.92; 0.40; -46.84
107141666.000000; 0.92; 0.40; -46.87
107158333.000000; 0.92; 0.40; -46.86
107175000.000000; 0.92; 0.40; -46.87
107191666.000000; 0.92; 0.40; -46.89
107208333.000000; 0.92; 0.39; -46.92
107225000.000000; 0.92; 0.39; -46.93
107233333.000000; 0.92; 0.39; -46.94
107250000.000000; 0.92; 0.39; -46.97
107266666.000000; 0.92; 0.39; -47.01
107283333.000000; 0.92; 0.39; -47.07
107300000.000000; 0.92; 0.39; -47.20
107316666.000000; 0.92; 0.39; -47.27
107333333.000000; 0.93; 0.39; -47.28
107350000.000000; 0.93; 0.39; -47.27
107366666.000000; 0.93; 0.39; -47.29
107383333.000000; 0.93; 0.39; -47.25
107400000.000000; 0.93; 0.39; -47.17
107416666.000000; 0.93; 0.38; -47.13
107433333.000000; 0.93; 0.38; -47.09
107441666.000000; 0.93; 0.38; -47.02
107458333.000000; 0.93; 0.38; -46.99
107475000.000000; 0.93; 0.38; -46.96
107491666.000000; 0.93; 0.38; -46.99
107508333.000000; 0.93; 0.38; -46.95
107525000.000000; 0.93; 0.38; -46.93
107541666.000000; 0.93; 0.38; -46.93
107558333.000000; 0.94; 0.38; -46.91
107575000.000000; 0.94; 0.38; -46.90
107591666.000000; 0.94; 0.38; -46.84
107608333.000000; 0.94; 0.38; -46.87
107625000.000000; 0.94; 0.38; -46.87
107633333.000000; 0.94; 0.38; -46.83
107650000.000000; 0.94; 0.38; -46.90
107666666.000000; 0.94; 0.37; -46.93
107683333.000000; 0.94; 0.37; -46.92
107700000.000000; 0.94; 0.37; -46.88
107716666.000000; 0.94; 0.37; -46.90
107733333.000000; 0.94; 0.37; -46.90
107750000.000000; 0.94; 0.37; -46.86
107766666.000000; 0.94; 0.37; -46.82
107783333.000000; 0.94; 0.37; -46.87
107800000.000000; 0.94; 0.37; -46.84
107816666.000000; 0.94; 0.37; -46.87
107825000.000000; 0.94; 0.37; -46.88
107841666.000000; 0.94; 0.37; -46.89
107858333.000000; 0.94; 0.37; -46.85
107875000.000000; 0.94; 0.37; -46.87
107891666.000000; 0.94; 0.37; -46.85
107908333.000000; 0.94; 0.37; -46.89
107925000.000000; 0.94; 0.37; -46.94
107941666.000000; 0.94; 0.37; -46.93
107958333.000000; 0.95; 0.37; -46.96
107975000.000000; 0.95; 0.37; -46.98
107991666.000000; 0.95; 0.37; -46.98
108008333.000000; 0.95; 0.37; -46.99
108025000.000000; 0.95; 0.37; -46.99
108033333.000000; 0.95; 0.37; -47.03
108050000.000000; 0.95; 0.37; -47.06
108066666.000000; 0.95; 0.37; -47.07
108083333.000000; 0.95; 0.37; -47.06
108100000.000000; 0.95; 0.36; -47.09
108116666.000000; 0.95; 0.36; -47.11
108133333.000000; 0.95; 0.36; -47.09
108150000.000000; 0.95; 0.36; -47.11
108166666.000000; 0.95; 0.36; -47.12
108183333.000000; 0.95; 0.36; -47.12
108200000.000000; 0.95; 0.36; -47.09
108216666.000000; 0.95; 0.36; -47.13
108233333.000000; 0.95; 0.36; -47.11
108241666.000000; 0.95; 0.36; -47.07
108258333.000000; 0.96; 0.36; -47.03
108275000.000000; 0.96; 0.36; -46.99
108291666.000000; 0.96; 0.36; -47.09
108308333.000000; 0.96; 0.36; -47.09
108325000.000000; 0.96; 0.35; -47.01
108341666.000000; 0.96; 0.35; -47.12
108358333.000000; 0.96; 0.35; -47.09
108375000.000000; 0.96; 0.35; -47.11
108391666.000000; 0.96; 0.35; -47.10
108408333.000000; 0.96; 0.35; -47.18
108425000.000000; 0.96; 0.35; -47.22
108433333.000000; 0.96; 0.35; -47.24
108450000.000000; 0.96; 0.35; -47.25
108466666.000000; 0.96; 0.35; -47.24
108483333.000000; 0.96; 0.35; -47.28
108500000.000000; 0.96; 0.35; -47.33
108516666.000000; 0.96; 0.35; -47.36
108533333.000000; 0.96; 0.35; -47.37
108550000.000000; 0.97; 0.35; -47.32
108566666.000000; 0.97; 0.35; -47.39
108583333.000000; 0.97; 0.35; -47.43
108600000.000000; 0.97; 0.35; -47.41
108616666.000000; 0.97; 0.34; -47.43
108633333.000000; 0.97; 0.34; -47.43
108641666.000000; 0.97; 0.34; -47.41
108658333.000000; 0.97; 0.34; -47.41
108675000.000000; 0.97; 0.34; -47.40
108691666.000000; 0.97; 0.34; -47.40
108708333.000000; 0.97; 0.34; -47.38
108725000.000000; 0.97; 0.34; -47.38
108741666.000000; 0.97; 0.34; -47.35
108758333.000000; 0.97; 0.34; -47.34
108775000.000000; 0.97; 0.34; -47.31
108791666.000000; 0.97; 0.34; -47.34
108808333.000000; 0.97; 0.34; -47.32
108825000.000000; 0.97; 0.34; -47.32
108833333.000000; 0.97; 0.34; -47.31
108850000.000000; 0.97; 0.34; -47.24
108866666.000000; 0.97; 0.34; -47.27
108883333.000000; 0.97; 0.34; -47.25
108900000.000000; 0.97; 0.34; -47.17
108916666.000000; 0.97; 0.34; -47.18
108933333.000000; 0.97; 0.34; -47.14
108950000.000000; 0.97; 0.34; -47.10
108966666.000000; 0.97; 0.34; -47.04
108983333.000000; 0.97; 0.34; -46.99
109000000.000000; 0.97; 0.34; -46.91
109016666.000000; 0.97; 0.34; -46.82
109033333.000000; 0.97; 0.34; -46.72
109041666.000000; 0.97; 0.34; -46.66
109058333.000000; 0.97; 0.34; -46.54
109075000.000000; 0.97; 0.34; -46.38
109091666.000000; 0.97; 0.34; -46.21
109108333.000000; 0.97; 0.34; -46.07
109125000.000000; 0.97; 0.34; -45.89
109141666.000000; 0.97; 0.34; -45.64
109158333.000000; 0.97; 0.34; -45.48
109175000.000000; 0.97; 0.34; -45.36
109191666.000000; 0.97; 0.34; -45.13
109208333.000000; 0.97; 0.34; -44.98
109225000.000000; 0.97; 0.34; -44.94
109233333.000000; 0.97; 0.34; -44.93
109250000.000000; 0.97; 0.34; -44.90
109266666.000000; 0.98; 0.33; -44.77
109283333.000000; 0.98; 0.33; -44.70
109300000.000000; 0.98; 0.33; -44.80
109316666.000000; 0.98; 0.33; -44.66
109333333.000000; 0.98; 0.33; -44.71
109350000.000000; 0.98; 0.33; -44.78
109366666.000000; 0.98; 0.33; -44.85
109383333.000000; 0.98; 0.33; -44.82
109400000.000000; 0.98; 0.33; -44.84
109416666.000000; 0.98; 0.33; -44.89
109433333.000000; 0.98; 0.33; -44.98
109441666.000000; 0.99; 0.33; -45.03
109458333.000000; 0.98; 0.33; -45.14
109475000.000000; 0.99; 0.33; -45.23
109491666.000000; 0.99; 0.32; -45.33
109508333.000000; 0.99; 0.32; -45.40
109525000.000000; 0.99; 0.32; -45.49
109541666.000000; 0.99; 0.32; -45.59
109558333.000000; 0.99; 0.32; -45.68
109575000.000000; 0.99; 0.32; -45.77
109591666.000000; 0.99; 0.32; -45.85
109608333.000000; 0.99; 0.32; -45.93
109625000.000000; 0.99; 0.32; -45.99
109633333.000000; 0.99; 0.32; -45.99
109650000.000000; 0.99; 0.32; -46.02
109666666.000000; 0.99; 0.32; -46.03
109683333.000000; 0.99; 0.32; -46.05
109700000.000000; 0.99; 0.32; -46.07
109716666.000000; 0.99; 0.32; -46.02
109733333.000000; 0.99; 0.32; -46.03
109750000.000000; 0.99; 0.32; -46.07
109766666.000000; 0.99; 0.32; -46.01
109783333.000000; 0.99; 0.32; -46.04
109800000.000000; 0.99; 0.32; -46.03
109816666.000000; 0.99; 0.32; -46.05
109833333.000000; 0.99; 0.32; -46.04
109841666.000000; 0.99; 0.32; -46.01
109858333.000000; 0.99; 0.32; -46.04
109875000.000000; 0.99; 0.32; -46.05
109891666.000000; 0.99; 0.32; -46.03
109908333.000000; 0.99; 0.32; -46.03
109925000.000000; 0.99; 0.32; -46.02
109941666.000000; 0.99; 0.32; -46.04
109958333.000000; 0.99; 0.32; -46.10
109975000.000000; 0.99; 0.32; -46.04
109991666.000000; 0.99; 0.32; -46.04
110008333.000000; 0.99; 0.32; -46.06
110025000.000000; 0.99; 0.32; -46.06
110033333.000000; 0.99; 0.32; -46.04
110050000.000000; 0.99; 0.32; -46.04
110066666.000000; 0.99; 0.32; -46.03
110083333.000000; 0.99; 0.32; -46.03
110100000.000000; 0.99; 0.32; -46.04
110116666.000000; 0.99; 0.32; -46.00
110133333.000000; 0.99; 0.32; -46.06
110150000.000000; 0.99; 0.32; -46.03
110166666.000000; 0.99; 0.32; -46.03
110183333.000000; 0.99; 0.32; -46.02
110200000.000000; 0.99; 0.32; -46.03
110216666.000000; 0.99; 0.32; -46.03
110233333.000000; 0.99; 0.32; -46.05
110241666.000000; 0.99; 0.32; -46.04
110258333.000000; 0.99; 0.32; -46.04
110275000.000000; 0.99; 0.32; -46.04
110291666.000000; 0.99; 0.32; -46.03
110308333.000000; 0.99; 0.32; -46.02
110325000.000000; 0.99; 0.32; -46.04
110341666.000000; 0.99; 0.32; -46.04
110358333.000000; 0.99; 0.32; -46.04
110375000.000000; 0.99; 0.32; -46.04
110391666.000000; 0.99; 0.32; -46.04
110408333.000000; 0.99; 0.32; -46.04
110425000.000000; 0.99; 0.32; -46.04
110433333.000000; 0.99; 0.32; -46.03
110458333.000000; 0.99; 0.32; -46.03
110466666.000000; 0.99; 0.32; -46.02
110483333.000000; 0.99; 0.32; -46.05
110500000.000000; 0.99; 0.32; -45.98
110516666.000000; 0.99; 0.32; -45.99
110533333.000000; 0.99; 0.32; -45.97
110550000.000000; 0.99; 0.32; -45.95
110566666.000000; 0.99; 0.32; -45.95
110583333.000000; 0.99; 0.32; -45.92
110600000.000000; 0.99; 0.32; -45.86
110616666.000000; 0.99; 0.32; -45.81
110633333.000000; 0.99; 0.32; -45.76
110641666.000000; 0.99; 0.32; -45.73
110658333.000000; 0.99; 0.32; -45.68
110675000.000000; 0.99; 0.32; -45.62
110691666.000000; 0.99; 0.32; -45.55
110708333.000000; 0.99; 0.32; -45.48
110725000.000000; 0.99; 0.32; -45.42
110741666.000000; 0.99; 0.32; -45.36
110758333.000000; 0.99; 0.32; -45.33
110775000.000000; 0.99; 0.32; -45.25
110791666.000000; 0.99; 0.32; -45.20
110808333.000000; 0.99; 0.32; -45.16
110825000.000000; 0.99; 0.32; -45.11
110841666.000000; 0.99; 0.32; -45.06
110858333.000000; 0.99; 0.32; -45.03
110866666.000000; 0.99; 0.32; -45.03
110883333.000000; 0.99; 0.32; -45.02
110900000.000000; 0.99; 0.32; -44.97
110916666.000000; 1.00; 0.32; -44.97
110933333.000000; 1.00; 0.31; -45.02
110950000.000000; 1.00; 0.31; -45.04
110966666.000000; 1.00; 0.31; -45.04
110983333.000000; 1.00; 0.31; -45.05
111000000.000000; 1.00; 0.31; -45.06
111016666.000000; 1.00; 0.31; -45.02
111033333.000000; 1.00; 0.31; -45.03
111041666.000000; 1.00; 0.31; -45.04
111058333.000000; 1.00; 0.31; -45.15
111075000.000000; 1.00; 0.31; -45.21
111091666.000000; 1.00; 0.31; -45.27
111108333.000000; 1.00; 0.31; -45.34
111125000.000000; 1.00; 0.31; -45.30
111141666.000000; 1.00; 0.31; -45.35
111158333.000000; 1.00; 0.31; -45.48
111175000.000000; 1.00; 0.31; -45.49
111191666.000000; 1.00; 0.31; -45.48
111208333.000000; 1.01; 0.31; -45.51
111225000.000000; 1.01; 0.30; -45.44
111241666.000000; 1.01; 0.30; -45.44
111250000.000000; 1.01; 0.30; -45.40
111275000.000000; 1.01; 0.30; -45.36
111283333.000000; 1.01; 0.30; -45.27
111300000.000000; 1.01; 0.30; -45.20
111316666.000000; 1.01; 0.30; -45.20
111333333.000000; 1.01; 0.30; -45.20
111350000.000000; 1.01; 0.30; -45.13
111366666.000000; 1.01; 0.30; -45.15
111383333.000000; 1.01; 0.30; -45.13
111400000.000000; 1.01; 0.30; -45.09
111416666.000000; 1.01; 0.30; -45.05
111433333.000000; 1.01; 0.30; -45.05
111441666.000000; 1.01; 0.30; -45.04
111458333.000000; 1.01; 0.30; -45.03
111475000.000000; 1.01; 0.30; -45.03
111491666.000000; 1.01; 0.30; -45.01
111508333.000000; 1.01; 0.30; -44.99
111525000.000000; 1.01; 0.30; -44.99
111541666.000000; 1.01; 0.30; -44.98
111558333.000000; 1.01; 0.30; -44.97
111575000.000000; 1.01; 0.30; -44.98
111591666.000000; 1.01; 0.30; -44.96
111608333.000000; 1.01; 0.30; -44.96
111625000.000000; 1.01; 0.30; -44.86
111641666.000000; 1.01; 0.30; -44.83
